Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2138087097592241,0.5052853569595513]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2797.2743,2840.4895,2,43.1979,,2840.4915,2841.4894,0.21380871,0.505285357,"[0.2138087097592241,0.5052853569595513]",0,0,0,0,1,-1,-1,1,142,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,142,0,142,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2944576140739229,0.42469336630388543]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2841.4908,2845.6892,1,4.1826,,2845.6911,2846.6894,0.294457614,0.424693366,"[0.2944576140739229,0.42469336630388543]",0,1,0,0,1,-1,-1,1,143,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,143,0,143,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7238541927130923,0.4762468265476607]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2846.6906,2848.6894,1,1.9835,,2848.6913,2849.6893,0.723854193,0.476246827,"[0.7238541927130923,0.4762468265476607]",0,0,1,0,1,-1,-1,1,144,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,144,0,144,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7097426367036426,0.5011059531155504]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2849.6905,2851.4559,1,1.7495,,2851.4578,2852.4559,0.709742637,0.501105953,"[0.7097426367036426,0.5011059531155504]",0,0,1,0,1,-1,-1,1,145,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,145,0,145,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23915115665719025,0.4564313787206751]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2852.4569,2854.1225,1,1.659,,2854.1239,2855.1226,0.239151157,0.456431379,"[0.23915115665719025,0.4564313787206751]",0,1,0,0,1,-1,-1,1,146,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,146,0,146,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7037877833815507,0.4995765664647622]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2855.1237,2856.8384,2,1.6984,,2856.8402,2857.8392,0.703787783,0.499576566,"[0.7037877833815507,0.4995765664647622]",0,1,1,0,1,-1,-1,1,147,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,147,0,147,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.750994291450261,0.5128670575312251]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2857.8404,2942.5044,1,84.6493,,2942.5062,2943.5052,0.750994291,0.512867058,"[0.750994291450261,0.5128670575312251]",0,0,1,0,1,-1,-1,1,148,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,148,0,148,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24733085482299866,0.494837400024371]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2943.5065,2952.7719,2,9.249,,2952.7733,2953.7718,0.247330855,0.4948374,"[0.24733085482299866,0.494837400024371]",0,0,0,0,1,-1,-1,1,149,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,149,0,149,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2562387466586547,0.49553250732608944]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2953.7729,2955.6219,1,1.8335,,2955.6236,2956.6219,0.256238747,0.495532507,"[0.2562387466586547,0.49553250732608944]",0,1,0,0,1,-1,-1,1,150,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,150,0,150,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7473790237257559,0.5035841348505526]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2956.623,2958.539,1,1.9107,,2958.5407,2959.5385,0.747379024,0.503584135,"[0.7473790237257559,0.5035841348505526]",0,0,1,0,1,-1,-1,1,151,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,151,0,151,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2713919257629496,0.51517637159054]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2959.5396,2961.172,1,1.6271,,2961.1737,2962.171,0.271391926,0.515176372,"[0.2713919257629496,0.51517637159054]",0,1,0,0,1,-1,-1,1,152,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,152,0,152,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.1869761526983347,0.5180075237239227]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2962.1718,2964.1204,1,1.9346,,2964.1218,2965.1218,0.186976153,0.518007524,"[0.1869761526983347,0.5180075237239227]",0,1,0,0,1,-1,-1,1,153,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,153,0,153,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2607731168675844,0.5365195205586872]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2965.123,2966.8387,1,1.7103,,2966.8398,2967.8384,0.260773117,0.536519521,"[0.2607731168675844,0.5365195205586872]",0,1,0,0,1,-1,-1,1,154,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,154,0,154,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.27435337885129063,0.5566632893432605]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2967.8396,2969.9546,1,2.1101,,2969.9561,2970.955,0.274353379,0.556663289,"[0.27435337885129063,0.5566632893432605]",0,1,0,0,1,-1,-1,1,155,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,155,0,155,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7638912315185651,0.49784024880278854]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2970.9563,2972.8377,2,1.8705,,2972.8395,2973.8385,0.763891232,0.497840249,"[0.7638912315185651,0.49784024880278854]",0,1,1,0,1,-1,-1,1,156,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,156,0,156,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24153346755882737,0.5096796477863503]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",2973.8396,3028.7714,2,54.9183,,3028.7732,3029.7703,0.241533468,0.509679648,"[0.24153346755882737,0.5096796477863503]",0,0,0,0,1,-1,-1,1,157,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,157,0,157,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7516022401065074,0.49838308864903125]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3029.7717,3031.6701,1,1.8922,,3031.6716,3032.6712,0.75160224,0.498383089,"[0.7516022401065074,0.49838308864903125]",0,0,1,0,1,-1,-1,1,158,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,158,0,158,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2629041005491355,0.5016791558095817]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3032.6724,3088.9541,1,56.2644,,3088.9552,3089.9531,0.262904101,0.501679156,"[0.2629041005491355,0.5016791558095817]",0,1,0,0,1,-1,-1,1,159,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,159,0,159,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7339071296857081,0.5036086018929289]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3089.9544,3091.8373,1,1.8763,,3091.8388,3092.837,0.73390713,0.503608602,"[0.7339071296857081,0.5036086018929289]",0,0,1,0,1,-1,-1,1,160,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,160,0,160,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7462231929666683,0.531157461496329]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3092.8381,3094.9208,2,2.0671,,3094.9227,3095.9198,0.746223193,0.531157461,"[0.7462231929666683,0.531157461496329]",0,1,1,0,1,-1,-1,1,161,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,161,0,161,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7161960198980453,0.5241831122577951]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3095.921,3099.053,1,3.1164,,3099.055,3100.0531,0.71619602,0.524183112,"[0.7161960198980453,0.5241831122577951]",0,0,1,0,1,-1,-1,1,162,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,162,0,162,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.745563190219939,0.4846271097110046]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3100.0543,3101.7372,1,1.6769,,3101.7386,3102.7373,0.74556319,0.48462711,"[0.745563190219939,0.4846271097110046]",0,0,1,0,1,-1,-1,1,163,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,163,0,163,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7399414115561435,0.49205860277791796]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3102.7386,3104.3698,1,1.6158,,3104.3723,3105.3706,0.739941412,0.492058603,"[0.7399414115561435,0.49205860277791796]",0,0,1,0,1,-1,-1,1,164,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,164,0,164,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7727525574801396,0.525460893455219]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3105.3719,3107.1864,1,1.799,,3107.1881,3108.1872,0.772752557,0.525460893,"[0.7727525574801396,0.525460893455219]",0,0,1,0,1,-1,-1,1,165,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,165,0,165,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.742131986810952,0.47145786458887345]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3108.1881,3109.8207,1,1.6164,,3109.8225,3110.8198,0.742131987,0.471457865,"[0.742131986810952,0.47145786458887345]",0,0,1,0,1,-1,-1,1,166,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,166,0,166,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.28340427911683186,0.5382551350658257]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3110.821,3111.3362,2,0.4991,,3111.3383,3112.3372,0.283404279,0.538255135,"[0.28340427911683186,0.5382551350658257]",0,0,0,0,1,-1,-1,1,167,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,167,0,167,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2698304950161521,0.5041312295122033]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3112.3385,3113.7206,2,1.3651,,3113.7224,3114.7205,0.269830495,0.50413123,"[0.2698304950161521,0.5041312295122033]",0,0,0,0,1,-1,-1,1,168,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,168,0,168,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.697899761931899,0.4800389060287573]","[0.75,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3114.7216,3115.904,1,1.1671,,3115.9054,3116.9039,0.697899762,0.480038906,"[0.697899761931899,0.4800389060287573]",0,0,1,0,1,-1,-1,1,169,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,169,0,169,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25026564315132077,0.49783794800187925]","[0.25,0.5]",0.15,"[0.5379666834706764,0.5111702227710971,0.5378305932535002,0.5463137197943917]","[0.1951748681443592,-0.9807684593444226,-0.7062907682485489,0.11036027134419339]","[-0.976070123802329,0.21745600341334786,-0.6026323477317226,-2.379139297185338]",3116.9051,3118.8368,2,1.9151,,3118.8385,3119.8372,0.250265643,0.497837948,"[0.25026564315132077,0.49783794800187925]",0,0,0,0,1,-1,-1,1,170,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,170,0,170,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
