Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7428796536009123,0.49585536483571413]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1745.754,1747.754,2,1.983,,1747.755,1748.754,0.742879654,0.495855365,"[0.7428796536009123,0.49585536483571413]",0,1,1,0,1,-1,-1,1,176,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,176,0,176,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23150354803846707,0.4887028328213939]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1748.754,1750.654,1,1.886,,1750.655,1751.653,0.231503548,0.488702833,"[0.23150354803846707,0.4887028328213939]",0,1,0,0,1,-1,-1,1,177,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,177,0,177,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7930985686026342,0.4391767437413562]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1751.654,1753.303,2,1.635,,1753.304,1754.303,0.793098569,0.439176744,"[0.7930985686026342,0.4391767437413562]",0,1,1,0,1,-1,-1,1,178,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,178,0,178,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2568731006521227,0.5050586627160041]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1754.304,1756.17,1,1.849,,1756.171,1757.17,0.256873101,0.505058663,"[0.2568731006521227,0.5050586627160041]",0,1,0,0,1,-1,-1,1,179,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,179,0,179,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6771980692801808,0.5437692650875182]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1757.171,1760.087,2,2.898,,1760.088,1761.087,0.677198069,0.543769265,"[0.6771980692801808,0.5437692650875182]",0,1,1,0,1,-1,-1,1,180,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,180,0,180,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.20114340506151163,0.4456839119017044]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1761.087,1763.187,1,2.086,,1763.188,1764.187,0.201143405,0.445683912,"[0.20114340506151163,0.4456839119017044]",0,1,0,0,1,-1,-1,1,181,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,181,0,181,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.21656557027399853,0.48946132219597427]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1764.188,1766.137,1,1.933,,1766.138,1767.137,0.21656557,0.489461322,"[0.21656557027399853,0.48946132219597427]",0,1,0,0,1,-1,-1,1,182,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,182,0,182,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26202540527174173,0.47681854177777167]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1767.138,1769.22,1,2.07,,1769.221,1770.22,0.262025405,0.476818542,"[0.26202540527174173,0.47681854177777167]",0,1,0,0,1,-1,-1,1,183,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,183,0,183,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7488922235351616,0.49595141654221825]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1770.221,1772.187,2,1.952,,1772.188,1773.187,0.748892224,0.495951417,"[0.7488922235351616,0.49595141654221825]",0,1,1,0,1,-1,-1,1,184,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,184,0,184,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7529797915208526,0.49941980383414]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1773.188,1775.386,2,2.188,,1775.388,1776.387,0.752979792,0.499419804,"[0.7529797915208526,0.49941980383414]",0,1,1,0,1,-1,-1,1,185,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,185,0,185,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7548048177408541,0.5189286715696549]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1776.387,1778.103,2,1.706,,1778.104,1779.103,0.754804818,0.518928672,"[0.7548048177408541,0.5189286715696549]",0,1,1,0,1,-1,-1,1,186,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,186,0,186,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24943098872690603,0.5277949291493506]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1779.103,1781.353,1,2.237,,1781.354,1782.353,0.249430989,0.527794929,"[0.24943098872690603,0.5277949291493506]",0,1,0,0,1,-1,-1,1,187,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,187,0,187,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7748923813350812,0.376522702844827]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1782.354,1786.403,2,4.031,,1786.404,1787.403,0.774892381,0.376522703,"[0.7748923813350812,0.376522702844827]",0,1,1,0,1,-1,-1,1,188,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,188,0,188,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23336081845595738,0.5343280473050858]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1787.404,1789.902,1,2.487,,1789.904,1790.902,0.233360818,0.534328047,"[0.23336081845595738,0.5343280473050858]",0,1,0,0,1,-1,-1,1,189,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,189,0,189,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23587228141089367,0.5659891730046179]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1790.903,1792.686,2,1.77,,1792.687,1793.686,0.235872281,0.565989173,"[0.23587228141089367,0.5659891730046179]",0,0,0,0,1,-1,-1,1,190,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,190,0,190,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.27130248823581893,0.5222891542663276]","[0.25,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1793.687,1796.169,1,2.469,,1796.17,1797.169,0.271302488,0.522289154,"[0.27130248823581893,0.5222891542663276]",0,1,0,0,1,-1,-1,1,191,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,191,0,191,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7592378728806278,0.5024023951653287]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1797.17,1799.102,2,1.919,,1799.104,1800.102,0.759237873,0.502402395,"[0.7592378728806278,0.5024023951653287]",0,1,1,0,1,-1,-1,1,192,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,192,0,192,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7465111023780105,0.5044201257187663]","[0.75,0.5]",0.15,"[0.4762801659388723,0.5331677225267605,0.4630834995013038,0.47487786303654933]","[0.47404059831300355,-0.8805029875878047,1.139665201380371,-0.0023002564757836626]","[0.24438068122762086,-0.9696793710514441,0.26769534212984464,0.8258575096826751]",1800.103,1802.769,2,2.65,,1802.771,1803.769,0.746511102,0.504420126,"[0.7465111023780105,0.5044201257187663]",0,1,1,0,1,-1,-1,1,193,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,193,0,193,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803.775,1821.687,space,17.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5837964290977822,0.5837964290977822]","[0.4162035709022178,0.4162035709022178]",1821.726,1824.103,,s,1,0.857,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.447967632,0.547967632,0.995935263,1824.105,1824.106,0,0,0,0,1,0.118523945,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.6185239449756466]","[0.5,0.3814760550243534]",1824.107,1826.303,,s,0,0.673,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.447967632,0.547967632,0.995935263,1826.304,1826.304,0,1,1,1,1,0.118523945,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.6095161251574974,0.5453946709256726]","[0.3904838748425025,0.4546053290743273]",1826.305,1828.468,,s,1,0.635,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.447967632,0.547967632,0.995935263,1828.471,1828.471,0,2,2,2,1,0.118523945,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6185239449756466,0.5]","[0.3814760550243534,0.5]",1828.472,1830.868,,d,1,0.873,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.447967632,0.547967632,0.995935263,1830.87,1830.87,0,3,3,3,1,0.118523945,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5837964290977822,0.5837964290977822]","[0.4162035709022178,0.4162035709022178]",1830.871,1833.352,,s,1,0.957,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.479157219,0.478510979,0.957668197,1833.354,1833.354,0,4,4,4,1,0.118523945,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5370015867235566,0.5]","[0.4629984132764434,0.5]",1833.355,1835.768,,s,0,0.884,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.479157219,0.478510979,0.957668197,1835.771,1835.771,0,5,5,5,1,0.037001587,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5141716077151222,0.5341894661325662]","[0.48582839228487784,0.46581053386743376]",1835.772,1837.902,,s,0,0.609,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.008797352,0.664308158,0.655510806,1837.904,1837.904,0,6,6,6,1,0.037001587,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.8247185585179694]","[0.5,0.17528144148203062]",1837.905,1840.036,,s,1,0.602,,,,,,,,,,,,,0.324718559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.479157219,0.478510979,0.957668197,1840.038,1840.038,0,7,7,7,1,0.324718559,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5261601218135545,0.5261601218135545]","[0.4738398781864455,0.4738398781864455]",1840.038,1842.586,,d,0,1.02,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.479157219,0.478510979,0.957668197,1842.588,1842.588,0,8,8,8,1,0.037001587,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5341894661325662,0.5141716077151222]","[0.46581053386743376,0.48582839228487784]",1842.588,1845.453,,s,0,1.338,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.090065158,0.591798206,0.681863364,1845.454,1845.454,0,9,9,9,1,0.037001587,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.7256621725789216,0.5]","[0.2743378274210784,0.5]",1845.455,1847.752,,s,1,0.769,,,,,,,,,,,,,0.225662173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.003741292,0.604569979,0.608311271,1847.753,1847.754,0,10,10,10,1,0.225662173,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.7748173464265704]","[0.5,0.22518265357342954]",1847.755,1850.186,,d,1,0.904,,,,,,,,,,,,,0.274817346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.090065158,0.591798206,0.681863364,1850.187,1850.188,0,11,11,11,1,0.274817346,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,249109,001,2025-03-17_10h37.42.839,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,90.90909091,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6595431560132976,0.6595431560132976]","[0.3404568439867024,0.3404568439867024]",1850.188,1852.686,,s,1,0.969,,,,,,,,,,,,,0.225662173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.090065158,0.591798206,0.681863364,1852.687,1852.687,0,12,12,12,1,0.225662173,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
