Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24481498881146183,0.46963112292296755]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1635.056,1637.321,2,2.252,,1637.322,1638.321,0.244814989,0.469631123,"[0.24481498881146183,0.46963112292296755]",0,0,0,0,1,-1,-1,1,112,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,112,0,112,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7719799912492815,0.5490753099274748]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1638.322,1640.304,2,1.966,,1640.306,1641.305,0.771979991,0.54907531,"[0.7719799912492815,0.5490753099274748]",0,1,1,0,1,-1,-1,1,113,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,113,0,113,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.27905436664812755,0.5105919741024791]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1641.306,1643.187,2,1.87,,1643.189,1644.188,0.279054367,0.510591974,"[0.27905436664812755,0.5105919741024791]",0,0,0,0,1,-1,-1,1,114,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,114,0,114,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.751537007369069,0.4903827988658805]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1644.189,1645.788,1,1.582,,1645.789,1646.788,0.751537007,0.490382799,"[0.751537007369069,0.4903827988658805]",0,0,1,0,1,-1,-1,1,115,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,115,0,115,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24962357465916102,0.5009954468955469]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1646.789,1648.653,2,1.85,,1648.656,1649.654,0.249623575,0.500995447,"[0.24962357465916102,0.5009954468955469]",0,0,0,0,1,-1,-1,1,116,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,116,0,116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7543629775466792,0.4816208608538214]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1649.655,1652.088,1,2.417,,1652.09,1653.088,0.754362978,0.481620861,"[0.7543629775466792,0.4816208608538214]",0,0,1,0,1,-1,-1,1,117,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,117,0,117,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26161747666285873,0.4690683046780724]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1653.089,1655.338,2,2.236,,1655.339,1656.338,0.261617477,0.469068305,"[0.26161747666285873,0.4690683046780724]",0,0,0,0,1,-1,-1,1,118,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,118,0,118,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7458049930663048,0.4870783530861148]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1656.339,1658.738,2,2.385,,1658.739,1659.738,0.745804993,0.487078353,"[0.7458049930663048,0.4870783530861148]",0,1,1,0,1,-1,-1,1,119,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,119,0,119,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2583452220850784,0.58184419059094]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1659.739,1661.67,1,1.923,,1661.672,1662.671,0.258345222,0.581844191,"[0.2583452220850784,0.58184419059094]",0,1,0,0,1,-1,-1,1,120,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,120,0,120,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7307316668328986,0.541923725625499]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1662.672,1664.838,1,2.15,,1664.839,1665.838,0.730731667,0.541923726,"[0.7307316668328986,0.541923725625499]",0,0,1,0,1,-1,-1,1,121,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,121,0,121,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25980625925829853,0.503381338269461]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1665.839,1667.555,2,1.7,,1667.556,1668.554,0.259806259,0.503381338,"[0.25980625925829853,0.503381338269461]",0,0,0,0,1,-1,-1,1,122,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,122,0,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.20883806450306847,0.5299692970703901]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1668.555,1670.171,1,1.607,,1670.173,1671.171,0.208838065,0.529969297,"[0.20883806450306847,0.5299692970703901]",0,1,0,0,1,-1,-1,1,123,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,123,0,123,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22711186721333934,0.502577142493747]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1671.172,1673.754,1,2.574,,1673.756,1674.754,0.227111867,0.502577142,"[0.22711186721333934,0.502577142493747]",0,1,0,0,1,-1,-1,1,124,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,124,0,124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24924704546606347,0.48540267383511104]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1674.755,1676.854,1,2.093,,1676.856,1677.854,0.249247045,0.485402674,"[0.24924704546606347,0.48540267383511104]",0,1,0,0,1,-1,-1,1,125,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,125,0,125,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7872537371926749,0.5011506288871036]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1677.855,1679.921,2,2.051,,1679.923,1680.921,0.787253737,0.501150629,"[0.7872537371926749,0.5011506288871036]",0,1,1,0,1,-1,-1,1,126,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,126,0,126,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7110430326051939,0.45007074072226866]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1680.922,1683.338,2,2.403,,1683.339,1684.338,0.711043033,0.450070741,"[0.7110430326051939,0.45007074072226866]",0,1,1,0,1,-1,-1,1,127,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,127,0,127,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.35660119723784683,0.5207941782859703]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1684.338,1685.921,1,1.566,,1685.922,1686.921,0.356601197,0.520794178,"[0.35660119723784683,0.5207941782859703]",0,1,0,0,1,-1,-1,1,128,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,128,0,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26361372292922064,0.4967820997781696]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1686.921,1688.938,2,2.004,,1688.939,1689.938,0.263613723,0.4967821,"[0.26361372292922064,0.4967820997781696]",0,0,0,0,1,-1,-1,1,129,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,129,0,129,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25056204355389566,0.5013316257728367]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1689.938,1692.438,1,2.484,,1692.439,1693.438,0.250562044,0.501331626,"[0.25056204355389566,0.5013316257728367]",0,1,0,0,1,-1,-1,1,130,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,130,0,130,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6991297610755476,0.5018055828299575]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1693.438,1695.071,2,1.624,,1695.072,1696.071,0.699129761,0.501805583,"[0.6991297610755476,0.5018055828299575]",0,1,1,0,1,-1,-1,1,131,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,131,0,131,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7891547966655373,0.49845022387021853]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1696.072,1697.871,1,1.783,,1697.873,1698.871,0.789154797,0.498450224,"[0.7891547966655373,0.49845022387021853]",0,0,1,0,1,-1,-1,1,132,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,132,0,132,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24916349657270656,0.5006940347238094]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1698.872,1700.705,2,1.817,,1700.706,1701.704,0.249163497,0.500694035,"[0.24916349657270656,0.5006940347238094]",0,0,0,0,1,-1,-1,1,133,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,133,0,133,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.734298154052103,0.5006493098157648]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1701.705,1704.288,1,2.576,,1704.289,1705.288,0.734298154,0.50064931,"[0.734298154052103,0.5006493098157648]",0,0,1,0,1,-1,-1,1,134,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,134,0,134,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24517507473181302,0.5683738202451676]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1705.289,1707.538,2,2.239,,1707.54,1708.538,0.245175075,0.56837382,"[0.24517507473181302,0.5683738202451676]",0,0,0,0,1,-1,-1,1,135,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,135,0,135,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8167002485796423,0.4034546025189679]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1708.539,1710.804,2,2.254,,1710.806,1711.804,0.816700249,0.403454603,"[0.8167002485796423,0.4034546025189679]",0,1,1,0,1,-1,-1,1,136,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,136,0,136,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7535215010218577,0.49611817979352163]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1711.805,1714.221,2,2.405,,1714.223,1715.221,0.753521501,0.49611818,"[0.7535215010218577,0.49611817979352163]",0,1,1,0,1,-1,-1,1,137,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,137,0,137,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24540468500254672,0.5005539151133935]","[0.25,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1715.222,1716.754,1,1.517,,1716.756,1717.755,0.245404685,0.500553915,"[0.24540468500254672,0.5005539151133935]",0,1,0,0,1,-1,-1,1,138,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,138,0,138,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6611971702070893,0.5274502783775116]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1717.755,1719.188,2,1.42,,1719.189,1720.188,0.66119717,0.527450278,"[0.6611971702070893,0.5274502783775116]",0,1,1,0,1,-1,-1,1,139,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,139,0,139,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7448211385603747,0.49095814491759676]","[0.75,0.5]",0.15,"[0.6292542575028044,0.56726515204859,0.6133268944831485,0.5066185423944403]","[-0.7910598236090401,-0.6117387967683875,-0.4311729869486539,-0.2665861346165027]","[-0.5391536924821769,-0.8422073948160479,-0.06771299951637648,-3.511413425125703]",1720.188,1721.788,1,1.584,,1721.789,1722.788,0.744821139,0.490958145,"[0.7448211385603747,0.49095814491759676]",0,0,1,0,1,-1,-1,1,140,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,140,0,140,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
