Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5327061509111174,0.5327061509111174]","[0.4672938490888826,0.4672938490888826]",2279.1571,2280.9555,,s,0,0.2561,,,,,,,,,,,,,0.046260468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.073623271,-0.630374855,0.443248415,2280.9565,2280.9565,0,137,137,137,1,0.046260468,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.18546476715210264,-0.2588265147557629]","[0.8145352328478974,1.258826514755763]",2280.957,2283.0057,,s,1,0.5041,,,,,,,,,,,,,-0.821240817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.073623271,-0.630374855,0.443248415,2283.007,2283.0071,0,138,138,138,1,-0.821240817,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[-0.2588265147557629,0.18546476715210264]","[1.258826514755763,0.8145352328478974]",2283.0078,2284.6387,,d,1,0.084,,,,,,,,,,,,,-0.821240817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.08539188,-0.655527157,0.429864723,2284.6395,2284.6395,0,139,139,139,1,-0.821240817,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.17811496844154,-0.27655814402093215]","[0.82188503155846,1.2765581440209322]",2284.64,2286.2891,,d,1,0.1088,,,,,,,,,,,,,-0.840430892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.08539188,-0.655527157,0.429864723,2286.29,2286.2901,0,140,140,140,1,-0.840430892,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[-0.3404308917975456,0.5]","[1.3404308917975456,0.5]",2286.2906,2287.9555,,s,1,0.1268,,,,,,,,,,,,,-0.840430892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.08539188,-0.655527157,0.429864723,2287.9565,2287.9566,0,141,141,141,1,-0.840430892,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[-0.27655814402093215,0.17811496844154]","[1.2765581440209322,0.82188503155846]",2287.9572,2289.6059,,d,1,0.1001,,,,,,,,,,,,,-0.840430892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.08539188,-0.655527157,0.429864723,2289.6069,2289.6069,0,142,142,142,1,-0.840430892,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,-0.3404308917975456]","[0.5,1.3404308917975456]",2289.6074,2291.2894,,s,1,0.1336,,,,,,,,,,,,,-0.840430892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.074543196,0.167356035,0.241899231,2291.2909,2291.291,0,143,143,143,1,-0.840430892,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5408494663265074,0.5408494663265074]","[0.4591505336734925,0.4591505336734925]",2291.2918,2293.1394,,s,1,0.3004,,,,,,,,,,,,,0.057778595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.093910339,-0.691529007,0.402381332,2293.1407,2293.1408,0,144,144,144,1,0.057778595,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[-0.2928610183452114,0.17135739174651954]","[1.2928610183452114,0.8286426082534805]",2293.1413,2294.7559,,s,1,0.0672,,,,,,,,,,,,,-0.858074695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.093910339,-0.691529007,0.402381332,2294.7568,2294.7569,0,145,145,145,1,-0.858074695,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,-0.3580746951788002]","[0.5,1.3580746951788]",2294.7574,2296.4063,,d,1,0.1001,,,,,,,,,,,,,-0.858074695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.077781409,0.155506935,0.233288344,2296.4072,2296.4072,0,146,146,146,1,-0.858074695,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5382078871286153,0.5382078871286153]","[0.4617921128713847,0.4617921128713847]",2296.4077,2298.3397,,d,1,0.3853,,,,,,,,,,,,,0.054042273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.093910339,-0.691529007,0.402381332,2298.3407,2298.3407,0,147,147,147,1,0.054042273,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[-0.3580746951788002,0.5]","[1.3580746951788,0.5]",2298.3412,2299.9898,,d,1,0.1001,,,,,,,,,,,,,-0.858074695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.093910339,-0.691529007,0.402381332,2299.9908,2299.9908,0,148,148,148,1,-0.858074695,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.17135739174651954,-0.2928610183452114]","[0.8286426082534805,1.2928610183452114]",2299.9914,2301.6232,,d,1,0.083,,,,,,,,,,,,,-0.858074695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.116723522,-0.708727726,0.407995796,2301.6245,2301.6246,0,149,149,149,1,-0.858074695,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.16344327822379734,-0.3119540755123009]","[0.8365567217762027,1.311954075512301]",2301.625,2303.3566,,d,1,0.1841,,,,,,,,,,,,,-0.878738177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.116723522,-0.708727726,0.407995796,2303.3577,2303.3578,0,150,150,150,1,-0.878738177,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,-0.3787381769613646]","[0.5,1.3787381769613645]",2303.3584,2304.9734,,d,1,0.0673,,,,,,,,,,,,,-0.878738177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.116723522,-0.708727726,0.407995796,2304.9744,2304.9744,0,151,151,151,1,-0.878738177,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[-0.3787381769613646,0.5]","[1.3787381769613645,0.5]",2304.9749,2306.5568,,d,1,0.0385,,,,,,,,,,,,,-0.878738177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.080440947,0.141387823,0.22182877,2306.5581,2306.5581,0,152,152,152,1,-0.878738177,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5356297336723316,0.5356297336723316]","[0.4643702663276684,0.4643702663276684]",2306.5587,2308.1901,,d,1,0.084,,,,,,,,,,,,,0.050395663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.116723522,-0.708727726,0.407995796,2308.1911,2308.1912,0,153,153,153,1,0.050395663,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[-0.3119540755123009,0.16344327822379734]","[1.311954075512301,0.8365567217762027]",2308.1917,2309.807,,d,1,0.0675,,,,,,,,,,,,,-0.878738177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.142962733,-0.722867536,0.420095197,2309.8081,2309.8082,0,154,154,154,1,-0.878738177,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[-0.33383584602566485,0.15437323698286837]","[1.3338358460256647,0.8456267630171317]",2309.8086,2311.4903,,d,0,0.1342,,,,,,,,,,,,,-0.902419747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.142962733,-0.722867536,0.420095197,2311.4914,2311.4914,0,155,155,155,1,-0.902419747,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.15437323698286837,-0.33383584602566485]","[0.8456267630171317,1.3338358460256647]",2311.4919,2313.0238,,d,0,0.0003,,,,,,,,,,,,,-0.902419747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.142962733,-0.722867536,0.420095197,2313.0248,2313.0248,0,156,156,156,1,-0.902419747,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,-0.40241974678102255]","[0.5,1.4024197467810224]",2313.0253,2314.6238,,d,1,0.0547,,,,,,,,,,,,,-0.902419747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.142962733,-0.722867536,0.420095197,2314.6248,2314.6249,0,157,157,157,1,-0.902419747,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[-0.40241974678102255,0.5]","[1.4024197467810224,0.5]",2314.6254,2316.2072,,d,1,0.0397,,,,,,,,,,,,,-0.902419747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.08264437,0.124175255,0.206819625,2316.2082,2316.2082,0,158,158,158,1,-0.902419747,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5330304391965365,0.5330304391965365]","[0.4669695608034635,0.4669695608034635]",2316.2087,2317.8903,,s,0,0.1335,,,,,,,,,,,,,0.04671915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.161319209,-0.741919602,0.419399608,2317.8914,2317.8914,0,159,159,159,1,0.04671915,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[-0.42183757199663885,0.5]","[1.421837571996639,0.5]",2317.8919,2319.4741,,s,1,0.0339,,,,,,,,,,,,,-0.921837572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.07247702,0.151092135,0.223569155,2319.4751,2319.4752,0,160,160,160,1,-0.921837572,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5398233160609169,0.5398233160609169]","[0.4601766839390831,0.4601766839390831]",2319.4757,2321.0908,,s,0,0.0899,,,,,,,,,,,,,0.05632718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.161319209,-0.741919602,0.419399608,2321.0918,2321.0919,0,161,161,161,1,0.05632718,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,-0.42183757199663885]","[0.5,1.421837571996639]",2321.0924,2323.0906,,s,1,0.4529,,,,,,,,,,,,,-0.921837572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.999188718,-0.680300733,0.318887985,2323.0914,2323.0915,0,162,162,162,1,-0.921837572,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[-0.2749885981149477,0.17876554861685612]","[1.2749885981149478,0.8212344513831439]",2323.092,2324.924,,s,1,0.3096,,,,,,,,,,,,,-0.838732249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.999188718,-0.680300733,0.318887985,2324.925,2324.9251,0,163,163,163,1,-0.838732249,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.17876554861685612,-0.2749885981149477]","[0.8212344513831439,1.2749885981149478]",2324.9257,2326.7576,,s,1,0.2914,,,,,,,,,,,,,-0.838732249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.174435531,-0.768550501,0.40588503,2326.7586,2326.7586,0,164,164,164,1,-0.838732249,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[-0.43898244313807455,0.5]","[1.4389824431380744,0.5]",2326.7591,2328.5413,,s,1,0.2385,,,,,,,,,,,,,-0.938982443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.174435531,-0.768550501,0.40588503,2328.5425,2328.5426,0,165,165,165,1,-0.938982443,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,-0.43898244313807455]","[0.5,1.4389824431380744]",2328.5432,2330.3414,,s,1,0.2504,,,,,,,,,,,,,-0.938982443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.013398943,-0.705074756,0.308324187,2330.3433,2330.3434,0,166,166,166,1,-0.938982443,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.17397468687063983,-0.28654670843741203]","[0.8260253131293602,1.286546708437412]",2330.3444,2331.9414,,d,1,0.067,,,,,,,,,,,,,-0.851241026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.013398943,-0.705074756,0.308324187,2331.9425,2331.9425,0,167,167,167,1,-0.851241026,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[-0.28654670843741203,0.17397468687063983]","[1.286546708437412,0.8260253131293602]",2331.9432,2333.591,,s,1,0.1004,,,,,,,,,,,,,-0.851241026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.011232142,0.181247987,0.192480129,2333.5921,2333.5921,0,168,168,168,1,-0.851241026,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.549320401904789,0.549320401904789]","[0.45067959809521096,0.45067959809521096]",2333.5927,2335.5081,,d,1,0.3679,,,,,,,,,,,,,0.069760116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.18400943,-0.801619973,0.382389457,2335.5091,2335.5092,0,169,169,169,1,0.069760116,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[-0.45478792774407284,0.5]","[1.4547879277440727,0.5]",2335.5097,2337.125,,d,1,0.0641,,,,,,,,,,,,,-0.954787928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.024889258,0.173936685,0.198825943,2337.1265,2337.1266,0,170,170,170,1,-0.954787928,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5472321137287622,0.5472321137287622]","[0.4527678862712378,0.4527678862712378]",2337.1271,2338.8913,,d,1,0.2288,,,,,,,,,,,,,0.066806384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.035296662,-0.71443861,0.320858053,2338.892,2338.8921,0,171,171,171,1,0.066806384,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[-0.298785491391245,0.16890168484540385]","[1.298785491391245,0.8310983151545961]",2338.8926,2340.7751,,s,1,0.3398,,,,,,,,,,,,,-0.864486463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.035296662,-0.71443861,0.320858053,2340.7761,2340.7762,0,172,172,172,1,-0.864486463,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
